109,2014-09-18,Thu,15660,512743388173451266,0,DavidSchawel,"['Favorite', 'this', 'tweet', 'if', 'you', 'plan', 'on', 'buying', '$BABA', 'at', '$75', 'or', 'lower']",['BABA'],23:22:04,182642157
110,2014-09-18,Thu,15660,512714876507021312,0,DavidSchawel,"['Im', 'more', 'interested', 'in', 'what', 'this', 'next', 'electric', 'vehicle', 'could', 'be', 'that', 'Teslas', 'making', 'than', 'scottishindependence']",[],21:28:47,182642157
111,2014-09-18,Thu,15660,512700588568477698,0,DavidSchawel,"['SpringLeaf', 'prices', '$262', 'bil', 'Asset', 'Backed', 'Notes', '$LEAF']",['LEAF'],20:32:00,182642157
112,2014-09-18,Thu,15660,512661696226160641,1,DavidSchawel,"['Seriously', '$LOW', 'is', 'forming', 'a', 'Venture', 'fund']",['LOW'],17:57:27,182642157
113,2014-09-18,Thu,15660,512661204699856896,1,DavidSchawel,"['Nothing', 'says', 'long', 'in', 'the', 'tooth', 'like', 'Lowes', 'Home', 'Improvement', 'forming', 'a', 'Venture', 'Fund']",[],17:55:30,182642157
114,2014-09-18,Thu,15660,512580238535294976,3,DavidSchawel,"['Huge', 'number', 'for', 'Multifamily', 'starts', 'this', 'trend', 'isnt', 'going', 'away', 'guys']",[],12:33:46,182642157
115,2014-09-18,Thu,15660,512579695964352512,3,DavidSchawel,"['Housing', 'starts', 'amp', 'permits', 'with', 'a', 'dud', 'lets', 'not', 'ask', 'what', 'they', 'will', 'look', 'like', 'if', 'rates', 'rise', '50bps']",[],12:31:37,182642157
116,2014-09-18,Thu,15660,512403554754371584,1,DavidSchawel,"['Though', 'it', 'is', 'somewhat', 'of', 'a', 'downer', 'as', 'I', 'figured', 'the', 'environment', 'around', 'the', 'first', 'rate', 'hike', 'would', 'be', 'a', 'lot', 'more', 'explosive', 'than', 'today']",[],00:51:42,182642157
117,2014-09-18,Thu,15660,512402867106615296,1,DavidSchawel,"['Becoming', 'more', 'apathetic', 'about', 'the', 'prospects', 'of', 'a', 'rate', 'hike', 'as', 'either', 'way', 'lower', 'longer', 'term', 'inflation', 'signaling', 'a', 'muted', 'environment']",[],00:48:58,182642157
118,2014-09-17,Wed,15660,512327752738177024,4,DavidSchawel,"['Daily', 'chart', 'for', 'the', 'DXY']",[],19:50:29,182642157
